index,Total Energy(kWh)
2020-02-22 16:00:00,2.11
2020-02-22 16:15:00,2.1074652777777776
2020-02-22 16:30:00,2.1057407407407407
2020-02-22 16:45:00,2.103645833333333
2020-02-22 17:00:00,2.1
2020-02-22 17:15:00,2.056666666666667
2020-02-22 17:30:00,1.967592592592593
2020-02-22 17:45:00,1.8797222222222225
2020-02-22 18:00:00,1.84
2020-02-22 18:15:00,1.8806250000000002
2020-02-22 18:30:00,1.9700000000000002
2020-02-22 18:45:00,2.059375
2020-02-22 19:00:00,2.1
2020-02-22 19:15:00,2.0749999999999997
2020-02-22 19:30:00,2.02
2020-02-22 19:45:00,1.9649999999999999
2020-02-22 20:00:00,1.94
2020-02-22 20:15:00,1.94
2020-02-22 20:30:00,1.94
2020-02-22 20:45:00,1.94
2020-02-22 21:00:00,1.94
2020-02-22 21:15:00,1.9315625
2020-02-22 21:30:00,1.9100000000000001
2020-02-22 21:45:00,1.8809375
2020-02-22 22:00:00,1.85
2020-02-22 22:15:00,1.81175
2020-02-22 22:30:00,1.763
2020-02-22 22:45:00,1.71275
2020-02-22 23:00:00,1.67
2020-02-22 23:15:00,1.6375948275862067
2020-02-22 23:30:00,1.6095862068965516
2020-02-22 23:45:00,1.5817844827586205
2020-02-23 00:00:00,1.55
2020-02-23 00:15:00,1.5036530172413791
2020-02-23 00:30:00,1.447413793103448
2020-02-23 00:45:00,1.399967672413793
2020-02-23 01:00:00,1.38
2020-02-23 01:15:00,1.4253125
2020-02-23 01:30:00,1.525
2020-02-23 01:45:00,1.6246875
2020-02-23 02:00:00,1.67
2020-02-23 02:15:00,1.6434375
2020-02-23 02:30:00,1.585
2020-02-23 02:45:00,1.5265625
2020-02-23 03:00:00,1.5
2020-02-23 03:15:00,1.522451171875
2020-02-23 03:30:00,1.575703125
2020-02-23 03:45:00,1.6386035156249998
2020-02-23 04:00:00,1.69
2020-02-23 04:15:00,1.732021484375
2020-02-23 04:30:00,1.774296875
2020-02-23 04:45:00,1.806923828125
2020-02-23 05:00:00,1.82
2020-02-23 05:15:00,1.791875
2020-02-23 05:30:00,1.73
2020-02-23 05:45:00,1.668125
2020-02-23 06:00:00,1.64
2020-02-23 06:15:00,1.665908430232558
2020-02-23 06:30:00,1.7282558139534883
2020-02-23 06:45:00,1.8039752906976745
2020-02-23 07:00:00,1.87
2020-02-23 07:15:00,1.9313372093023256
2020-02-23 07:30:00,1.9967441860465116
2020-02-23 07:45:00,2.0487790697674417
2020-02-23 08:00:00,2.07
2020-02-23 08:15:00,2.0648999999999997
2020-02-23 08:30:00,2.0513999999999997
2020-02-23 08:45:00,2.0322
2020-02-23 09:00:00,2.01
2020-02-23 09:15:00,1.9674874999999998
2020-02-23 09:30:00,1.9036
2020-02-23 09:45:00,1.8454125000000001
2020-02-23 10:00:00,1.82
2020-02-23 10:15:00,1.8778125
2020-02-23 10:30:00,2.0050000000000003
2020-02-23 10:45:00,2.1321875
2020-02-23 11:00:00,2.19
2020-02-23 11:15:00,2.1478124999999997
2020-02-23 11:30:00,2.0549999999999997
2020-02-23 11:45:00,1.9621875
2020-02-23 12:00:00,1.92
2020-02-23 12:15:00,1.9762499999999998
2020-02-23 12:30:00,2.1
2020-02-23 12:45:00,2.22375
2020-02-23 13:00:00,2.28
2020-02-23 13:15:00,2.273064516129032
2020-02-23 13:30:00,2.254838709677419
2020-02-23 13:45:00,2.2291935483870966
2020-02-23 14:00:00,2.2
2020-02-23 14:15:00,2.149856932382134
2020-02-23 14:30:00,2.076795905707196
2020-02-23 14:45:00,2.00783692617866
2020-02-23 15:00:00,1.97
2020-02-23 15:15:00,1.9578485576923075
2020-02-23 15:30:00,1.9483653846153843
2020-02-23 15:45:00,1.942199519230769
2020-02-23 16:00:00,1.94
2020-02-23 16:15:00,1.9421875
2020-02-23 16:30:00,1.9475
2020-02-23 16:45:00,1.9540624999999998
2020-02-23 17:00:00,1.96
2020-02-23 17:15:00,1.9659375000000001
2020-02-23 17:30:00,1.9725
2020-02-23 17:45:00,1.9778125
2020-02-23 18:00:00,1.98
2020-02-23 18:15:00,1.9628125
2020-02-23 18:30:00,1.925
2020-02-23 18:45:00,1.8871875000000002
2020-02-23 19:00:00,1.87
2020-02-23 19:15:00,1.891875
2020-02-23 19:30:00,1.94
2020-02-23 19:45:00,1.988125
2020-02-23 20:00:00,2.01
2020-02-23 20:15:00,1.9998839285714283
2020-02-23 20:30:00,1.9738571428571428
2020-02-23 20:45:00,1.9384017857142857
2020-02-23 21:00:00,1.9
2020-02-23 21:15:00,1.8525357142857144
2020-02-23 21:30:00,1.791142857142857
2020-02-23 21:45:00,1.7241785714285716
2020-02-23 22:00:00,1.66
2020-02-23 22:15:00,1.5887499999999999
2020-02-23 22:30:00,1.5099999999999998
2020-02-23 22:45:00,1.44625
2020-02-23 23:00:00,1.42
2020-02-23 23:15:00,1.4449999999999998
2020-02-23 23:30:00,1.5
2020-02-23 23:45:00,1.5550000000000002
2020-02-24 00:00:00,1.58
2020-02-24 00:15:00,1.5628125
2020-02-24 00:30:00,1.5250000000000001
2020-02-24 00:45:00,1.4871874999999999
2020-02-24 01:00:00,1.47
2020-02-24 01:15:00,1.4714130434782609
2020-02-24 01:30:00,1.4754347826086955
2020-02-24 01:45:00,1.4817391304347824
2020-02-24 02:00:00,1.49
2020-02-24 02:15:00,1.5235733695652174
2020-02-24 02:30:00,1.5878985507246375
2020-02-24 02:45:00,1.6557744565217392
2020-02-24 03:00:00,1.7
2020-02-24 03:15:00,1.7225
2020-02-24 03:30:00,1.7416666666666665
2020-02-24 03:45:00,1.7550000000000001
2020-02-24 04:00:00,1.76
2020-02-24 04:15:00,1.76
2020-02-24 04:30:00,1.76
2020-02-24 04:45:00,1.76
2020-02-24 05:00:00,1.76
2020-02-24 05:15:00,1.7683370535714285
2020-02-24 05:30:00,1.7897321428571429
2020-02-24 05:45:00,1.8187611607142857
2020-02-24 06:00:00,1.85
2020-02-24 06:15:00,1.8968638392857142
2020-02-24 06:30:00,1.9602678571428573
2020-02-24 06:45:00,2.0160379464285714
2020-02-24 07:00:00,2.04
2020-02-24 07:15:00,2.0259375
2020-02-24 07:30:00,1.9949999999999999
2020-02-24 07:45:00,1.9640625
2020-02-24 08:00:00,1.95
2020-02-24 08:15:00,1.965625
2020-02-24 08:30:00,2.0
2020-02-24 08:45:00,2.034375
2020-02-24 09:00:00,2.05
2020-02-24 09:15:00,2.0453125
2020-02-24 09:30:00,2.0349999999999997
2020-02-24 09:45:00,2.0246874999999998
2020-02-24 10:00:00,2.02
2020-02-24 10:15:00,2.04109375
2020-02-24 10:30:00,2.0887499999999997
2020-02-24 10:45:00,2.13953125
2020-02-24 11:00:00,2.17
2020-02-24 11:15:00,2.1817187500000004
2020-02-24 11:30:00,2.19125
2020-02-24 11:45:00,2.19765625
2020-02-24 12:00:00,2.2
2020-02-24 12:15:00,2.1937500000000005
2020-02-24 12:30:00,2.18
2020-02-24 12:45:00,2.1662500000000002
2020-02-24 13:00:00,2.16
2020-02-24 13:15:00,2.1615625
2020-02-24 13:30:00,2.165
2020-02-24 13:45:00,2.1684375
2020-02-24 14:00:00,2.17
2020-02-24 14:15:00,2.148125
2020-02-24 14:30:00,2.1
2020-02-24 14:45:00,2.051875
2020-02-24 15:00:00,2.03
2020-02-24 15:15:00,2.0346875
2020-02-24 15:30:00,2.045
2020-02-24 15:45:00,2.0553125000000003
2020-02-24 16:00:00,2.06
2020-02-24 16:15:00,2.032763157894737
2020-02-24 16:30:00,1.9723684210526315
2020-02-24 16:45:00,1.9107894736842104
2020-02-24 17:00:00,1.88
2020-02-24 17:15:00,1.8757730263157892
2020-02-24 17:30:00,1.8726315789473684
2020-02-24 17:45:00,1.8706743421052632
2020-02-24 18:00:00,1.87
2020-02-24 18:15:00,1.8809375000000002
2020-02-24 18:30:00,1.9049999999999998
2020-02-24 18:45:00,1.9290625000000001
2020-02-24 19:00:00,1.94
2020-02-24 19:15:00,1.9225120192307692
2020-02-24 19:30:00,1.8808653846153847
2020-02-24 19:45:00,1.8312860576923078
2020-02-24 20:00:00,1.79
2020-02-24 20:15:00,1.7549639423076921
2020-02-24 20:30:00,1.7191346153846154
2020-02-24 20:45:00,1.6912379807692306
2020-02-24 21:00:00,1.68
2020-02-24 21:15:00,1.7159375000000001
2020-02-24 21:30:00,1.795
2020-02-24 21:45:00,1.8740624999999997
2020-02-24 22:00:00,1.91
2020-02-24 22:15:00,1.8453665865384616
2020-02-24 22:30:00,1.7001442307692307
2020-02-24 22:45:00,1.5473497596153845
2020-02-24 23:00:00,1.46
2020-02-24 23:15:00,1.4355252403846153
2020-02-24 23:30:00,1.4191891025641026
2020-02-24 23:45:00,1.4057584134615384
2020-02-25 00:00:00,1.39
2020-02-25 00:15:00,1.367
2020-02-25 00:30:00,1.3406666666666667
2020-02-25 00:45:00,1.319
2020-02-25 01:00:00,1.31
2020-02-25 01:15:00,1.320875
2020-02-25 01:30:00,1.3490000000000002
2020-02-25 01:45:00,1.3876249999999999
2020-02-25 02:00:00,1.43
2020-02-25 02:15:00,1.4973750000000001
2020-02-25 02:30:00,1.591
2020-02-25 02:45:00,1.6741249999999999
2020-02-25 03:00:00,1.71
2020-02-25 03:15:00,1.6974999999999998
2020-02-25 03:30:00,1.67
2020-02-25 03:45:00,1.6424999999999998
2020-02-25 04:00:00,1.63
2020-02-25 04:15:00,1.6306676136363636
2020-02-25 04:30:00,1.6326136363636363
2020-02-25 04:45:00,1.6357528409090907
2020-02-25 05:00:00,1.64
2020-02-25 05:15:00,1.6717111013986015
2020-02-25 05:30:00,1.7372902097902096
2020-02-25 05:45:00,1.8067242132867134
2020-02-25 06:00:00,1.85
2020-02-25 06:15:00,1.868389423076923
2020-02-25 06:30:00,1.8830128205128205
2020-02-25 06:45:00,1.8936298076923075
2020-02-25 07:00:00,1.9
2020-02-25 07:15:00,1.903053977272727
2020-02-25 07:30:00,1.904810606060606
2020-02-25 07:45:00,1.9066619318181817
2020-02-25 08:00:00,1.91
2020-02-25 08:15:00,1.9216477272727273
2020-02-25 08:30:00,1.9448484848484846
2020-02-25 08:45:00,1.9756249999999997
2020-02-25 09:00:00,2.01
2020-02-25 09:15:00,2.0655397727272726
2020-02-25 09:30:00,2.1424242424242426
2020-02-25 09:45:00,2.2105965909090908
2020-02-25 10:00:00,2.24
2020-02-25 10:15:00,2.1853124999999998
2020-02-25 10:30:00,2.065
2020-02-25 10:45:00,1.9446875
2020-02-25 11:00:00,1.89
2020-02-25 11:15:00,1.9618749999999998
2020-02-25 11:30:00,2.1199999999999997
2020-02-25 11:45:00,2.278125
2020-02-25 12:00:00,2.35
2020-02-25 12:15:00,2.290625
2020-02-25 12:30:00,2.16
2020-02-25 12:45:00,2.029375
2020-02-25 13:00:00,1.97
2020-02-25 13:15:00,2.0100260416666664
2020-02-25 13:30:00,2.1009027777777773
2020-02-25 13:45:00,2.198828125
2020-02-25 14:00:00,2.26
2020-02-25 14:15:00,2.2867968749999994
2020-02-25 14:30:00,2.3090972222222224
2020-02-25 14:45:00,2.324348958333333
2020-02-25 15:00:00,2.33
2020-02-25 15:15:00,2.328639705882353
2020-02-25 15:30:00,2.3247058823529416
2020-02-25 15:45:00,2.3184191176470588
2020-02-25 16:00:00,2.31
2020-02-25 16:15:00,2.2547058823529413
2020-02-25 16:30:00,2.1452941176470586
2020-02-25 16:45:00,2.038235294117647
2020-02-25 17:00:00,1.99
2020-02-25 17:15:00,1.99625
2020-02-25 17:30:00,2.0100000000000002
2020-02-25 17:45:00,2.0237499999999997
2020-02-25 18:00:00,2.03
2020-02-25 18:15:00,2.0275624999999997
2020-02-25 18:30:00,2.021
2020-02-25 18:45:00,2.0114374999999995
2020-02-25 19:00:00,2.0
2020-02-25 19:15:00,1.9745000000000001
2020-02-25 19:30:00,1.934
2020-02-25 19:45:00,1.8964999999999999
2020-02-25 20:00:00,1.88
2020-02-25 20:15:00,1.89875
2020-02-25 20:30:00,1.94
2020-02-25 20:45:00,1.98125
2020-02-25 21:00:00,2.0
2020-02-25 21:15:00,1.9893437500000002
2020-02-25 21:30:00,1.9624166666666667
2020-02-25 21:45:00,1.92678125
2020-02-25 22:00:00,1.89
2020-02-25 22:15:00,1.8464441964285714
2020-02-25 22:30:00,1.7928511904761903
2020-02-25 22:45:00,1.740332589285714
2020-02-25 23:00:00,1.7
2020-02-25 23:15:00,1.673897030279503
2020-02-25 23:30:00,1.653427795031056
2020-02-25 23:45:00,1.6337446622670808
2020-02-26 00:00:00,1.61
2020-02-26 00:15:00,1.5787750836120402
2020-02-26 00:30:00,1.5424581939799331
2020-02-26 00:45:00,1.5049122073578596
2020-02-26 01:00:00,1.47
2020-02-26 01:15:00,1.4330769230769231
2020-02-26 01:30:00,1.393846153846154
2020-02-26 01:45:00,1.3626923076923079
2020-02-26 02:00:00,1.35
2020-02-26 02:15:00,1.3789250000000002
2020-02-26 02:30:00,1.4488
2020-02-26 02:45:00,1.5342750000000003
2020-02-26 03:00:00,1.61
2020-02-26 03:15:00,1.6826
2020-02-26 03:30:00,1.7612
2020-02-26 03:45:00,1.8242
2020-02-26 04:00:00,1.85
2020-02-26 04:15:00,1.85
2020-02-26 04:30:00,1.85
2020-02-26 04:45:00,1.85
2020-02-26 05:00:00,1.85
2020-02-26 05:15:00,1.8468750000000003
2020-02-26 05:30:00,1.84
2020-02-26 05:45:00,1.8331250000000001
2020-02-26 06:00:00,1.83
2020-02-26 06:15:00,1.846179435483871
2020-02-26 06:30:00,1.8856451612903227
2020-02-26 06:45:00,1.934788306451613
2020-02-26 07:00:00,1.98
2020-02-26 07:15:00,2.026774193548387
2020-02-26 07:30:00,2.0793548387096776
2020-02-26 07:45:00,2.1222580645161293
2020-02-26 08:00:00,2.14
2020-02-26 08:15:00,2.130625
2020-02-26 08:30:00,2.1100000000000003
2020-02-26 08:45:00,2.089375
2020-02-26 09:00:00,2.08
2020-02-26 09:15:00,2.0878125
2020-02-26 09:30:00,2.1049999999999995
2020-02-26 09:45:00,2.1221875
2020-02-26 10:00:00,2.13
2020-02-26 10:15:00,2.095625
2020-02-26 10:30:00,2.02
2020-02-26 10:45:00,1.944375
2020-02-26 11:00:00,1.91
2020-02-26 11:15:00,1.9225
2020-02-26 11:30:00,1.95
2020-02-26 11:45:00,1.9774999999999998
2020-02-26 12:00:00,1.99
2020-02-26 12:15:00,1.9884374999999999
2020-02-26 12:30:00,1.9849999999999999
2020-02-26 12:45:00,1.9815625000000001
2020-02-26 13:00:00,1.98
2020-02-26 13:15:00,2.0253124999999996
2020-02-26 13:30:00,2.125
2020-02-26 13:45:00,2.2246875
2020-02-26 14:00:00,2.27
2020-02-26 14:15:00,2.2496875
2020-02-26 14:30:00,2.205
2020-02-26 14:45:00,2.1603125
2020-02-26 15:00:00,2.14
2020-02-26 15:15:00,2.1525000000000003
2020-02-26 15:30:00,2.18
2020-02-26 15:45:00,2.2075000000000005
2020-02-26 16:00:00,2.22
2020-02-26 16:15:00,2.18
2020-02-26 16:30:00,2.0866666666666664
2020-02-26 16:45:00,1.98
2020-02-26 17:00:00,1.9
2020-02-26 17:15:00,1.845
2020-02-26 17:30:00,1.7933333333333334
2020-02-26 17:45:00,1.755
2020-02-26 18:00:00,1.74
2020-02-26 18:15:00,1.749375
2020-02-26 18:30:00,1.77
2020-02-26 18:45:00,1.790625
2020-02-26 19:00:00,1.8
2020-02-26 19:15:00,1.7899080882352942
2020-02-26 19:30:00,1.7655882352941177
2020-02-26 19:45:00,1.7359742647058825
2020-02-26 20:00:00,1.71
2020-02-26 20:15:00,1.6855882352941176
2020-02-26 20:30:00,1.6594117647058824
2020-02-26 20:45:00,1.6385294117647056
2020-02-26 21:00:00,1.63
2020-02-26 21:15:00,1.6581249999999998
2020-02-26 21:30:00,1.7200000000000002
2020-02-26 21:45:00,1.7818749999999999
2020-02-26 22:00:00,1.81
2020-02-26 22:15:00,1.7803125
2020-02-26 22:30:00,1.715
2020-02-26 22:45:00,1.6496875000000002
2020-02-26 23:00:00,1.62
2020-02-26 23:15:00,1.62
2020-02-26 23:30:00,1.62
2020-02-26 23:45:00,1.62
2020-02-27 00:00:00,1.62
2020-02-27 00:15:00,1.623125
2020-02-27 00:30:00,1.6300000000000001
2020-02-27 00:45:00,1.636875
2020-02-27 01:00:00,1.64
2020-02-27 01:15:00,1.624375
2020-02-27 01:30:00,1.5899999999999999
2020-02-27 01:45:00,1.555625
2020-02-27 02:00:00,1.54
2020-02-27 02:15:00,1.5493750000000002
2020-02-27 02:30:00,1.5733333333333333
2020-02-27 02:45:00,1.6056249999999999
2020-02-27 03:00:00,1.64
2020-02-27 03:15:00,1.69
2020-02-27 03:30:00,1.7566666666666666
2020-02-27 03:45:00,1.815
2020-02-27 04:00:00,1.84
2020-02-27 04:15:00,1.8134375
2020-02-27 04:30:00,1.755
2020-02-27 04:45:00,1.6965625
2020-02-27 05:00:00,1.67
2020-02-27 05:15:00,1.6825
2020-02-27 05:30:00,1.71
2020-02-27 05:45:00,1.7375
2020-02-27 06:00:00,1.75
2020-02-27 06:15:00,1.740625
2020-02-27 06:30:00,1.72
2020-02-27 06:45:00,1.699375
2020-02-27 07:00:00,1.69
2020-02-27 07:15:00,1.7298879716981133
2020-02-27 07:30:00,1.8238679245283018
2020-02-27 07:45:00,1.93341391509434
2020-02-27 08:00:00,2.02
2020-02-27 08:15:00,2.0713501155179053
2020-02-27 08:30:00,2.1113361571043514
2020-02-27 08:45:00,2.1556541201386215
2020-02-27 09:00:00,2.22
2020-02-27 09:15:00,2.386645408163265
2020-02-27 09:30:00,2.649795918367347
2020-02-27 09:45:00,2.893048469387755
2020-02-27 10:00:00,3.0
2020-02-27 10:15:00,2.8265625
2020-02-27 10:30:00,2.445
2020-02-27 10:45:00,2.0634375
2020-02-27 11:00:00,1.89
2020-02-27 11:15:00,1.9181249999999999
2020-02-27 11:30:00,1.98
2020-02-27 11:45:00,2.0418749999999997
2020-02-27 12:00:00,2.07
2020-02-27 12:15:00,2.0434375
2020-02-27 12:30:00,1.9849999999999999
2020-02-27 12:45:00,1.9265625
2020-02-27 13:00:00,1.9
2020-02-27 13:15:00,1.9080745967741934
2020-02-27 13:30:00,1.929032258064516
2020-02-27 13:45:00,1.9579737903225807
2020-02-27 14:00:00,1.99
2020-02-27 14:15:00,2.0423387096774195
2020-02-27 14:30:00,2.1159677419354836
2020-02-27 14:45:00,2.1816129032258065
2020-02-27 15:00:00,2.21
2020-02-27 15:15:00,2.1751102941176472
2020-02-27 15:30:00,2.0952941176470588
2020-02-27 15:45:00,2.007830882352941
2020-02-27 16:00:00,1.95
2020-02-27 16:15:00,1.9202941176470587
2020-02-27 16:30:00,1.8947058823529412
2020-02-27 16:45:00,1.8767647058823531
2020-02-27 17:00:00,1.87
2020-02-27 17:15:00,1.8836363636363638
2020-02-27 17:30:00,1.9163636363636365
2020-02-27 17:45:00,1.955909090909091
2020-02-27 18:00:00,1.99
2020-02-27 18:15:00,2.0194034090909088
2020-02-27 18:30:00,2.049469696969697
2020-02-27 18:45:00,2.0748011363636363
2020-02-27 19:00:00,2.09
2020-02-27 19:15:00,2.0978125
2020-02-27 19:30:00,2.1041666666666665
2020-02-27 19:45:00,2.1084374999999995
2020-02-27 20:00:00,2.11
2020-02-27 20:15:00,2.106785714285714
2020-02-27 20:30:00,2.098095238095238
2020-02-27 20:45:00,2.0853571428571427
2020-02-27 21:00:00,2.07
2020-02-27 21:15:00,2.0443779114906833
2020-02-27 21:30:00,2.0036982401656314
2020-02-27 21:45:00,1.9536694487577642
2020-02-27 22:00:00,1.9
2020-02-27 22:15:00,1.8345923913043478
2020-02-27 22:30:00,1.755
2020-02-27 22:45:00,1.6754076086956522
2020-02-27 23:00:00,1.61
2020-02-27 23:15:00,1.5532948369565218
2020-02-27 23:30:00,1.4982065217391305
2020-02-27 23:45:00,1.456514945652174
2020-02-28 00:00:00,1.44
2020-02-28 00:15:00,1.4446875
2020-02-28 00:30:00,1.4549999999999998
2020-02-28 00:45:00,1.4653125
2020-02-28 01:00:00,1.47
2020-02-28 01:15:00,1.4653125
2020-02-28 01:30:00,1.455
2020-02-28 01:45:00,1.4446875
2020-02-28 02:00:00,1.44
2020-02-28 02:15:00,1.4790625
2020-02-28 02:30:00,1.565
2020-02-28 02:45:00,1.6509375
2020-02-28 03:00:00,1.69
2020-02-28 03:15:00,1.680625
2020-02-28 03:30:00,1.66
2020-02-28 03:45:00,1.639375
2020-02-28 04:00:00,1.63
2020-02-28 04:15:00,1.636764705882353
2020-02-28 04:30:00,1.6547058823529412
2020-02-28 04:45:00,1.6802941176470587
2020-02-28 05:00:00,1.71
2020-02-28 05:15:00,1.7638994307400377
2020-02-28 05:30:00,1.8448102466793168
2020-02-28 05:45:00,1.9233159392789374
2020-02-28 06:00:00,1.97
2020-02-28 06:15:00,1.9860912298387097
2020-02-28 06:30:00,1.9961088709677417
2020-02-28 06:45:00,2.005572076612903
2020-02-28 07:00:00,2.02
2020-02-28 07:15:00,2.0539843749999998
2020-02-28 07:30:00,2.1043749999999997
2020-02-28 07:45:00,2.150078125
2020-02-28 08:00:00,2.17
2020-02-28 08:15:00,2.1560714285714284
2020-02-28 08:30:00,2.1228571428571428
2020-02-28 08:45:00,2.0832142857142855
2020-02-28 09:00:00,2.05
2020-02-28 09:15:00,2.021473214285714
2020-02-28 09:30:00,1.992142857142857
2020-02-28 09:45:00,1.9692410714285713
2020-02-28 10:00:00,1.96
2020-02-28 10:15:00,1.9974999999999998
2020-02-28 10:30:00,2.08
2020-02-28 10:45:00,2.1625
2020-02-28 11:00:00,2.2
2020-02-28 11:15:00,2.1890625000000004
2020-02-28 11:30:00,2.165
2020-02-28 11:45:00,2.1409374999999997
2020-02-28 12:00:00,2.13
2020-02-28 12:15:00,2.1690625
2020-02-28 12:30:00,2.255
2020-02-28 12:45:00,2.3409375
2020-02-28 13:00:00,2.38
2020-02-28 13:15:00,2.3206249999999997
2020-02-28 13:30:00,2.19
2020-02-28 13:45:00,2.059375
2020-02-28 14:00:00,2.0
2020-02-28 14:15:00,2.021875
2020-02-28 14:30:00,2.07
2020-02-28 14:45:00,2.118125
2020-02-28 15:00:00,2.14
2020-02-28 15:15:00,2.1212500000000003
2020-02-28 15:30:00,2.08
2020-02-28 15:45:00,2.0387500000000003
2020-02-28 16:00:00,2.02
2020-02-28 16:15:00,2.0262499999999997
2020-02-28 16:30:00,2.04
2020-02-28 16:45:00,2.05375
2020-02-28 17:00:00,2.06
2020-02-28 17:15:00,2.024230769230769
2020-02-28 17:30:00,1.9446153846153846
2020-02-28 17:45:00,1.8626923076923076
2020-02-28 18:00:00,1.82
2020-02-28 18:15:00,1.8116826923076923
2020-02-28 18:30:00,1.8053846153846154
2020-02-28 18:45:00,1.8013942307692308
2020-02-28 19:00:00,1.8
2020-02-28 19:15:00,1.8296875000000001
2020-02-28 19:30:00,1.8949999999999998
2020-02-28 19:45:00,1.9603125000000001
2020-02-28 20:00:00,1.99
2020-02-28 20:15:00,1.9861363636363636
2020-02-28 20:30:00,1.9763636363636363
2020-02-28 20:45:00,1.9634090909090909
2020-02-28 21:00:00,1.95
2020-02-28 21:15:00,1.9369840542521994
2020-02-28 21:30:00,1.9221847507331378
2020-02-28 21:45:00,1.9037930718475071
2020-02-28 22:00:00,1.88
2020-02-28 22:15:00,1.827258064516129
2020-02-28 22:30:00,1.7464516129032257
2020-02-28 22:45:00,1.6724193548387096
2020-02-28 23:00:00,1.64
2020-02-28 23:15:00,1.6431249999999997
2020-02-28 23:30:00,1.65
2020-02-28 23:45:00,1.6568749999999999
2020-02-29 00:00:00,1.66
2020-02-29 00:15:00,1.6518421052631578
2020-02-29 00:30:00,1.631578947368421
2020-02-29 00:45:00,1.6055263157894737
2020-02-29 01:00:00,1.58
2020-02-29 01:15:00,1.5497861842105265
2020-02-29 01:30:00,1.513421052631579
2020-02-29 01:45:00,1.4828453947368418
2020-02-29 02:00:00,1.47
2020-02-29 02:15:00,1.4739331896551724
2020-02-29 02:30:00,1.484655172413793
2020-02-29 02:45:00,1.500549568965517
2020-02-29 03:00:00,1.52
2020-02-29 03:15:00,1.563001567398119
2020-02-29 03:30:00,1.6339811912225706
2020-02-29 03:45:00,1.7079702194357367
2020-02-29 04:00:00,1.76
2020-02-29 04:15:00,1.792471590909091
2020-02-29 04:30:00,1.8213636363636363
2020-02-29 04:45:00,1.8420738636363636
2020-02-29 05:00:00,1.85
2020-02-29 05:15:00,1.8355625
2020-02-29 05:30:00,1.8023333333333333
2020-02-29 05:45:00,1.7654375000000002
2020-02-29 06:00:00,1.74
2020-02-29 06:15:00,1.7255
2020-02-29 06:30:00,1.7126666666666666
2020-02-29 06:45:00,1.7035
2020-02-29 07:00:00,1.7
2020-02-29 07:15:00,1.75
2020-02-29 07:30:00,1.8599999999999999
2020-02-29 07:45:00,1.9700000000000002
2020-02-29 08:00:00,2.02
2020-02-29 08:15:00,2.010625
2020-02-29 08:30:00,1.99
2020-02-29 08:45:00,1.969375
2020-02-29 09:00:00,1.96
2020-02-29 09:15:00,1.9771874999999999
2020-02-29 09:30:00,2.015
2020-02-29 09:45:00,2.0528125
2020-02-29 10:00:00,2.07
2020-02-29 10:15:00,2.0517241379310343
2020-02-29 10:30:00,2.0079310344827586
2020-02-29 10:45:00,1.9551724137931032
2020-02-29 11:00:00,1.91
2020-02-29 11:15:00,1.8729005028735632
2020-02-29 11:30:00,1.836096743295019
2020-02-29 11:45:00,1.8037446120689657
2020-02-29 12:00:00,1.78
2020-02-29 12:15:00,1.76203125
2020-02-29 12:30:00,1.7459722222222223
2020-02-29 12:45:00,1.7344270833333333
2020-02-29 13:00:00,1.73
2020-02-29 13:15:00,1.7909375
2020-02-29 13:30:00,1.9249999999999998
2020-02-29 13:45:00,2.0590625
2020-02-29 14:00:00,2.12
2020-02-29 14:15:00,2.0543750000000003
2020-02-29 14:30:00,1.91
2020-02-29 14:45:00,1.765625
2020-02-29 15:00:00,1.7
2020-02-29 15:15:00,1.765625
2020-02-29 15:30:00,1.9100000000000001
2020-02-29 15:45:00,2.0543750000000003
2020-02-29 16:00:00,2.12
2020-02-29 16:15:00,2.110725806451613
2020-02-29 16:30:00,2.086935483870968
2020-02-29 16:45:00,2.0546774193548387
